x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
127,111,26602,24,20,26602
127,112,88924,18121,39,29641.333333333332
127,113,31152627,134235471,110670,7788156.75
127,114,366426744,158194,98865,122142248
127,115,36595,9375,263233577,12198.333333333334
127,116,31461449,134261471,121693,5243574.833333333
127,117,263250051,251651,14169,87750017
127,118,17,326314445,133435454,5.666666666666667
127,119,16569,128,28,4142.25
127,120,332320817,766,585,166160408.5
127,121,2,326314423,20110043,1
127,122,26,4,3,26
127,125,31133240,3233010,231520339,15566620
127,126,37,4,1,18.5
127,127,15620,24,2,15620
